label,trial,gait
rampdescent-walk,3,8.504114e+01
idle,4,6.010695e+01
idle,4,8.502674e+01
walk-rampascent,4,1.002972e+01
walk-rampascent,4,3.506686e+01
walk-rampascent,4,6.002972e+01
walk-rampascent,4,8.506686e+01
rampascent,4,1.004919e+01
rampascent,4,3.506676e+01
rampascent,4,6.001405e+01
rampascent,4,8.503162e+01
rampascent,4,1.005136e+01
rampascent,4,3.506970e+01
rampascent,4,6.001467e+01
rampascent,4,8.503302e+01
rampascent,4,1.003891e+01
rampascent,4,3.501946e+01
rampascent,4,6.007782e+01
rampascent,4,8.505837e+01
rampascent,4,1.004885e+01
rampascent,4,3.503140e+01
rampascent,4,6.001396e+01
rampascent,4,8.506629e+01
rampascent-walk,4,1.000437e+01
rampascent-walk,4,3.503713e+01
idle,4,6.002621e+01
idle,4,8.501529e+01
idle,4,1.001495e+01
idle,4,3.500747e+01
idle,4,6.002990e+01
idle,4,8.502242e+01
walk-rampdescent,4,1.000741e+01
walk-rampdescent,4,3.506301e+01
walk-rampdescent,4,6.004448e+01
walk-rampdescent,4,8.502595e+01
rampdescent,4,1.001541e+01
rampdescent,4,3.505393e+01
rampdescent,4,6.001541e+01
rampdescent,4,8.505393e+01
rampdescent,4,1.000770e+01
rampdescent,4,3.502694e+01
rampdescent,4,6.004619e+01
rampdescent,4,8.506543e+01
rampdescent,4,1.003984e+01
rampdescent,4,3.505976e+01
rampdescent,4,6.007968e+01
rampdescent,4,8.501992e+01
rampdescent,4,1.001565e+01
rampdescent,4,3.505477e+01
rampdescent,4,6.001565e+01
rampdescent,4,8.505477e+01
rampdescent-walk,4,1.000715e+01
rampdescent-walk,4,3.502502e+01
rampdescent-walk,4,6.004289e+01
rampdescent-walk,4,8.506076e+01
idle,5,6.004756e+01
idle,5,8.501784e+01
walk-rampascent,5,1.005061e+01
walk-rampascent,5,3.506869e+01
walk-rampascent,5,6.001446e+01
walk-rampascent,5,8.503254e+01
rampascent,5,1.007246e+01
rampascent,5,3.507246e+01
rampascent,5,6.007246e+01
rampascent,5,8.507246e+01
rampascent,5,1.000720e+01
rampascent,5,3.506120e+01
rampascent,5,6.004320e+01
rampascent,5,8.502520e+01
rampascent,5,1.003636e+01
rampascent,5,3.505455e+01
rampascent,5,6.007273e+01
rampascent,5,8.501818e+01
rampascent,5,1.001420e+01
rampascent,5,3.501420e+01
rampascent,5,6.001420e+01
rampascent,5,8.501420e+01
rampascent-walk,5,1.000445e+01
rampascent-walk,5,3.503779e+01
idle,5,6.002668e+01
idle,5,8.501556e+01
idle,5,1.000285e+01
idle,5,3.502422e+01
idle,5,6.001710e+01
idle,5,8.500997e+01
walk-rampdescent,5,1.004243e+01
walk-rampdescent,5,3.500707e+01
walk-rampdescent,5,6.004243e+01
walk-rampdescent,5,8.500707e+01
rampdescent,5,1.007576e+01
rampdescent,5,3.507576e+01
rampdescent,5,6.007576e+01
rampdescent,5,8.507576e+01
rampdescent,5,1.002406e+01
rampdescent,5,3.504411e+01
rampdescent,5,6.006415e+01
rampdescent,5,8.500401e+01
rampdescent,5,1.004115e+01
rampdescent,5,3.506173e+01
rampdescent,5,6.008230e+01
rampdescent,5,8.502058e+01
rampdescent,5,1.008333e+01
rampdescent,5,3.508333e+01
rampdescent,5,6.008333e+01
rampdescent,5,8.508333e+01
rampdescent-walk,5,1.002261e+01
rampdescent-walk,5,3.504145e+01
rampdescent-walk,5,6.006029e+01
rampdescent-walk,5,8.500377e+01
