label,trial,gait
idle,3,8.508230e+01
idle,3,1.004975e+01
idle,3,3.502488e+01
idle,3,6.009950e+01
idle,3,8.507463e+01
walk-rampdescent,3,1.005414e+01
walk-rampdescent,3,3.503480e+01
walk-rampdescent,3,6.001547e+01
walk-rampdescent,3,8.507347e+01
rampdescent,3,1.004219e+01
rampdescent,3,3.502110e+01
rampdescent,3,6.008439e+01
rampdescent,3,8.506329e+01
rampdescent,3,1.005819e+01
rampdescent,3,3.507897e+01
rampdescent,3,6.001663e+01
rampdescent,3,8.503741e+01
rampdescent,3,1.001684e+01
rampdescent,3,3.501684e+01
rampdescent,3,6.001684e+01
rampdescent,3,8.501684e+01
rampdescent,3,1.004983e+01
rampdescent,3,3.504983e+01
rampdescent,3,6.004983e+01
rampdescent,3,8.504983e+01
rampdescent-walk,3,1.004367e+01
rampdescent-walk,3,3.502183e+01
rampdescent-walk,3,6.008734e+01
rampdescent-walk,3,8.506550e+01
idle,4,6.002928e+01
idle,4,8.506589e+01
walk-rampascent,4,1.004115e+01
walk-rampascent,4,3.506173e+01
walk-rampascent,4,6.008230e+01
walk-rampascent,4,8.502058e+01
rampascent,4,1.004405e+01
rampascent,4,3.506608e+01
rampascent,4,6.008811e+01
rampascent,4,8.502203e+01
rampascent,4,1.008065e+01
rampascent,4,3.508065e+01
rampascent,4,6.008065e+01
rampascent,4,8.508065e+01
rampascent,4,1.005025e+01
rampascent,4,3.500838e+01
rampascent,4,6.005025e+01
rampascent,4,8.500838e+01
rampascent,4,1.004184e+01
rampascent,4,3.506276e+01
rampascent,4,6.008368e+01
rampascent,4,8.502092e+01
rampascent-walk,4,1.003263e+01
rampascent-walk,4,3.507341e+01
rampascent-walk,4,6.003263e+01
rampascent-walk,4,8.507341e+01
idle,4,1.009082e+01
idle,4,3.501514e+01
idle,4,6.004036e+01
idle,4,8.506559e+01
idle,4,1.001890e+01
idle,4,3.506616e+01
idle,4,6.001890e+01
idle,4,8.506616e+01
walk-rampdescent,4,1.004532e+01
walk-rampdescent,4,3.504532e+01
walk-rampdescent,4,6.004532e+01
walk-rampdescent,4,8.504532e+01
rampdescent,4,1.003344e+01
rampdescent,4,3.503344e+01
rampdescent,4,6.003344e+01
rampdescent,4,8.503344e+01
rampdescent,4,1.005868e+01
rampdescent,4,3.503772e+01
rampdescent,4,6.001676e+01
rampdescent,4,8.507963e+01
rampdescent,4,1.005025e+01
rampdescent,4,3.500838e+01
rampdescent,4,6.005025e+01
rampdescent,4,8.500838e+01
rampdescent,4,1.000801e+01
rampdescent,4,3.506805e+01
rampdescent,4,6.004804e+01
rampdescent,4,8.502802e+01
rampdescent-walk,4,1.006346e+01
rampdescent-walk,4,3.508613e+01
rampdescent-walk,4,6.001813e+01
rampdescent-walk,4,8.504080e+01
idle,5,6.011817e+01
idle,5,8.508124e+01
walk-rampascent,5,1.005771e+01
walk-rampascent,5,3.503710e+01
walk-rampascent,5,6.001649e+01
walk-rampascent,5,8.507832e+01
rampascent,5,1.002527e+01
rampascent,5,3.504634e+01
rampascent,5,6.006740e+01
rampascent,5,8.500421e+01
rampascent,5,1.006494e+01
rampascent,5,3.506494e+01
rampascent,5,6.006494e+01
rampascent,5,8.506494e+01
rampascent,5,1.002406e+01
rampascent,5,3.504411e+01
rampascent,5,6.006415e+01
rampascent,5,8.500401e+01
rampascent,5,1.008000e+01
rampascent,5,3.504000e+01
rampascent,5,6.008000e+01
rampascent,5,8.504000e+01
rampascent-walk,5,1.000944e+01
rampascent-walk,5,3.503305e+01
idle,5,6.000944e+01
idle,5,8.503305e+01
idle,5,1.001043e+01
idle,5,3.503650e+01
idle,5,6.006257e+01
idle,5,8.508863e+01
walk-rampdescent,5,1.008547e+01
walk-rampdescent,5,3.504274e+01
walk-rampdescent,5,6.008547e+01
walk-rampdescent,5,8.504274e+01
rampdescent,5,1.001742e+01
rampdescent,5,3.501742e+01
rampdescent,5,6.001742e+01
rampdescent,5,8.501742e+01
rampdescent,5,1.005245e+01
rampdescent,5,3.505245e+01
rampdescent,5,6.005245e+01
rampdescent,5,8.505245e+01
rampdescent,5,1.009091e+01
rampdescent,5,3.509091e+01
rampdescent,5,6.009091e+01
rampdescent,5,8.509091e+01
rampdescent,5,1.004444e+01
rampdescent,5,3.502222e+01
rampdescent,5,6.008889e+01
rampdescent,5,8.506667e+01
rampdescent-walk,5,1.002662e+01
rampdescent-walk,5,3.504880e+01
rampdescent-walk,5,6.007098e+01
rampdescent-walk,5,8.500444e+01
idle,6,6.014388e+01
idle,6,8.503597e+01
walk-rampascent,6,1.043478e+01
walk-rampascent,6,3.521739e+01
walk-rampascent,6,6.043478e+01
walk-rampascent,6,8.521739e+01
walk-rampascent,6,1.001043e+01
walk-rampascent,6,3.503650e+01
walk-rampascent,6,6.006257e+01
walk-rampascent,6,8.508863e+01
rampascent,6,1.000863e+01
rampascent,6,3.503020e+01
rampascent,6,6.005177e+01
rampascent,6,8.507334e+01
rampascent,6,1.005068e+01
rampascent,6,3.505068e+01
rampascent,6,6.005068e+01
rampascent,6,8.505068e+01
rampascent,6,1.005819e+01
rampascent,6,3.507897e+01
rampascent,6,6.001663e+01
rampascent,6,8.503741e+01
rampascent,6,1.008264e+01
rampascent,6,3.504132e+01
rampascent,6,6.008264e+01
rampascent,6,8.504132e+01
rampascent-walk,6,1.006826e+01
rampascent-walk,6,3.506826e+01
rampascent-walk,6,6.006826e+01
rampascent-walk,6,8.506826e+01
idle,6,1.006289e+01
idle,6,3.509434e+01
idle,6,6.012579e+01
idle,6,8.503145e+01
idle,6,1.005076e+01
idle,6,3.502538e+01
idle,6,6.010152e+01
idle,6,8.507614e+01
walk-rampdescent,6,1.005542e+01
walk-rampdescent,6,3.507522e+01
walk-rampdescent,6,6.001584e+01
walk-rampdescent,6,8.503563e+01
rampdescent,6,1.004983e+01
rampdescent,6,3.504983e+01
rampdescent,6,6.004983e+01
rampdescent,6,8.504983e+01
rampdescent,6,1.001642e+01
rampdescent,6,3.505747e+01
rampdescent,6,6.001642e+01
rampdescent,6,8.505747e+01
rampdescent,6,1.003460e+01
rampdescent,6,3.503460e+01
rampdescent,6,6.003460e+01
rampdescent,6,8.503460e+01
rampdescent,6,1.004329e+01
rampdescent,6,3.506494e+01
rampdescent,6,6.008658e+01
rampdescent,6,8.502165e+01
rampdescent-walk,6,1.002812e+01
rampdescent-walk,6,3.505155e+01
rampdescent-walk,6,6.007498e+01
rampdescent-walk,6,8.500469e+01
